timestamp,__name__,container,endpoint,instance,job,namespace,node,pod,service,value,id,image,metrics_path,name,deployment,control_plane_component,control_plane_ns,direction,no_tls_reason,pod_template_hash,status_code,tls,workload_ns,authority,dst_control_plane_ns,dst_deployment,dst_namespace,dst_pod,dst_pod_template_hash,dst_serviceaccount,server_id,client_id,app,dst_service,run
1615163896.706,response_latency_ms_sum,,,10.1.1.75:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-jffd2,,3814,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615163906.706,response_latency_ms_sum,,,10.1.1.75:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-jffd2,,4057,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615163916.706,response_latency_ms_sum,,,10.1.1.75:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-jffd2,,4326,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615163926.706,response_latency_ms_sum,,,10.1.1.75:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-jffd2,,4571,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615163936.706,response_latency_ms_sum,,,10.1.1.75:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-jffd2,,4901,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615163946.706,response_latency_ms_sum,,,10.1.1.75:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-jffd2,,5161,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615163779.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,3,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.76:4191,linkerd,teastore-webui,teastore,teastore-webui-b85ffcb84-rgksc,b85ffcb84,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615163789.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,4,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.76:4191,linkerd,teastore-webui,teastore,teastore-webui-b85ffcb84-rgksc,b85ffcb84,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615163799.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,5,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.76:4191,linkerd,teastore-webui,teastore,teastore-webui-b85ffcb84-rgksc,b85ffcb84,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615163809.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,6,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.76:4191,linkerd,teastore-webui,teastore,teastore-webui-b85ffcb84-rgksc,b85ffcb84,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615163819.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,7,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.76:4191,linkerd,teastore-webui,teastore,teastore-webui-b85ffcb84-rgksc,b85ffcb84,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615163829.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,8,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.76:4191,linkerd,teastore-webui,teastore,teastore-webui-b85ffcb84-rgksc,b85ffcb84,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615163839.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,10,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.76:4191,linkerd,teastore-webui,teastore,teastore-webui-b85ffcb84-rgksc,b85ffcb84,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615163849.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,12,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.76:4191,linkerd,teastore-webui,teastore,teastore-webui-b85ffcb84-rgksc,b85ffcb84,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615163859.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,14,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.76:4191,linkerd,teastore-webui,teastore,teastore-webui-b85ffcb84-rgksc,b85ffcb84,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615163869.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,16,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.76:4191,linkerd,teastore-webui,teastore,teastore-webui-b85ffcb84-rgksc,b85ffcb84,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615163879.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,18,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.76:4191,linkerd,teastore-webui,teastore,teastore-webui-b85ffcb84-rgksc,b85ffcb84,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615163889.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,20,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.76:4191,linkerd,teastore-webui,teastore,teastore-webui-b85ffcb84-rgksc,b85ffcb84,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615163899.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,22,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.76:4191,linkerd,teastore-webui,teastore,teastore-webui-b85ffcb84-rgksc,b85ffcb84,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615163909.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,24,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.76:4191,linkerd,teastore-webui,teastore,teastore-webui-b85ffcb84-rgksc,b85ffcb84,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615163919.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,26,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.76:4191,linkerd,teastore-webui,teastore,teastore-webui-b85ffcb84-rgksc,b85ffcb84,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615163929.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,28,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.76:4191,linkerd,teastore-webui,teastore,teastore-webui-b85ffcb84-rgksc,b85ffcb84,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615163939.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,30,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.76:4191,linkerd,teastore-webui,teastore,teastore-webui-b85ffcb84-rgksc,b85ffcb84,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615163949.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,32,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.76:4191,linkerd,teastore-webui,teastore,teastore-webui-b85ffcb84-rgksc,b85ffcb84,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615163779.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,93,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615163789.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,115,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615163799.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,138,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615163809.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,169,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615163819.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,197,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615163829.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,249,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615163839.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,295,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615163849.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,334,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615163859.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,365,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615163869.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,410,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615163879.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,448,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615163889.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,493,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615163899.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,544,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615163909.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,587,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615163919.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,643,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615163929.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,686,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615163939.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,750,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615163949.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,808,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615163789.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,30,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615163799.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,44,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615163809.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,48,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615163819.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,123,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615163829.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,142,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615163839.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,546,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615163849.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,546,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615163859.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,755,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615163869.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,1637,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615163879.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,1900,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615163889.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,3467,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615163899.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,3879,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615163909.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,5827,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615163919.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,7695,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615163929.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,9362,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615163939.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,11649,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615163949.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,15185,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615163799.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,20,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615163809.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,23,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615163819.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,74,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615163829.271,response_latency_ms_sum,,,10.1.1.76:4191,linkerd-proxy,teastore,,teastore-webui-b85ffcb84-rgksc,,228,,,,,teastore-webui,,linkerd,outbound,,b85ffcb84,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
