timestamp,__name__,container,endpoint,instance,job,namespace,node,pod,service,value,id,image,metrics_path,name,deployment,control_plane_component,control_plane_ns,direction,no_tls_reason,pod_template_hash,status_code,tls,workload_ns,authority,dst_control_plane_ns,dst_deployment,dst_namespace,dst_pod,dst_pod_template_hash,dst_serviceaccount,server_id,client_id,app,dst_service,run
1615161986.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,1241,,,,,teastore-webui,,linkerd,outbound,,649b557598,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615161996.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,1630,,,,,teastore-webui,,linkerd,outbound,,649b557598,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615162006.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,2044,,,,,teastore-webui,,linkerd,outbound,,649b557598,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615162016.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,3038,,,,,teastore-webui,,linkerd,outbound,,649b557598,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615162026.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,3975,,,,,teastore-webui,,linkerd,outbound,,649b557598,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615162036.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,4912,,,,,teastore-webui,,linkerd,outbound,,649b557598,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615162046.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,6048,,,,,teastore-webui,,linkerd,outbound,,649b557598,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615162056.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,6995,,,,,teastore-webui,,linkerd,outbound,,649b557598,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615161916.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,81085,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161926.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,81085,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161936.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,81085,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161946.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,81977,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161956.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,81977,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161966.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,81977,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161976.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,81977,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161986.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,81977,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161996.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,81977,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162006.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,81977,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162016.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,81977,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162026.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,81977,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162036.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,81977,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162046.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,81977,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162056.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,81977,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161916.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,133070,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161926.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,337519,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161936.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,373012,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161946.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,682870,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161956.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,686622,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161966.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,1032539,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161976.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,1347355,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161986.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,1487678,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161996.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,1595741,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162006.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,2053349,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162016.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,2251788,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162026.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,2462094,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162036.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,2660423,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162046.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,2873790,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162056.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,3081986,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161926.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,12817,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161936.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,21153,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161946.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,23025,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161956.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,23219,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161966.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,56562,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161976.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,58581,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161986.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,69506,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161996.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,78033,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162006.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,98808,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162016.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,114321,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162026.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,136392,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162036.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,157225,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162046.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,174684,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162056.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,193773,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,649b557598,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161946.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,47,,,,,teastore-webui,,linkerd,outbound,,649b557598,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615161956.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,48,,,,,teastore-webui,,linkerd,outbound,,649b557598,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615161966.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,106,,,,,teastore-webui,,linkerd,outbound,,649b557598,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615161976.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,191,,,,,teastore-webui,,linkerd,outbound,,649b557598,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615161986.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,250,,,,,teastore-webui,,linkerd,outbound,,649b557598,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615161996.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,326,,,,,teastore-webui,,linkerd,outbound,,649b557598,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615162006.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,354,,,,,teastore-webui,,linkerd,outbound,,649b557598,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615162016.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,532,,,,,teastore-webui,,linkerd,outbound,,649b557598,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615162026.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,677,,,,,teastore-webui,,linkerd,outbound,,649b557598,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615162036.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,818,,,,,teastore-webui,,linkerd,outbound,,649b557598,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615162046.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,982,,,,,teastore-webui,,linkerd,outbound,,649b557598,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615162056.598,response_latency_ms_sum,,,10.1.1.69:4191,linkerd-proxy,teastore,,teastore-webui-649b557598-n6fq8,,1340,,,,,teastore-webui,,linkerd,outbound,,649b557598,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615161889.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,9497,,,,,linkerd-prometheus,prometheus,linkerd,inbound,no_tls_from_remote,587d45d584,200,no_identity,linkerd,,,,,,,,,,,,
1615161899.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,9499,,,,,linkerd-prometheus,prometheus,linkerd,inbound,no_tls_from_remote,587d45d584,200,no_identity,linkerd,,,,,,,,,,,,
1615161909.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,9502,,,,,linkerd-prometheus,prometheus,linkerd,inbound,no_tls_from_remote,587d45d584,200,no_identity,linkerd,,,,,,,,,,,,
1615161919.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,9504,,,,,linkerd-prometheus,prometheus,linkerd,inbound,no_tls_from_remote,587d45d584,200,no_identity,linkerd,,,,,,,,,,,,
1615161929.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,9506,,,,,linkerd-prometheus,prometheus,linkerd,inbound,no_tls_from_remote,587d45d584,200,no_identity,linkerd,,,,,,,,,,,,
1615161939.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,9509,,,,,linkerd-prometheus,prometheus,linkerd,inbound,no_tls_from_remote,587d45d584,200,no_identity,linkerd,,,,,,,,,,,,
1615161949.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,9511,,,,,linkerd-prometheus,prometheus,linkerd,inbound,no_tls_from_remote,587d45d584,200,no_identity,linkerd,,,,,,,,,,,,
1615161959.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,9513,,,,,linkerd-prometheus,prometheus,linkerd,inbound,no_tls_from_remote,587d45d584,200,no_identity,linkerd,,,,,,,,,,,,
1615161969.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,9516,,,,,linkerd-prometheus,prometheus,linkerd,inbound,no_tls_from_remote,587d45d584,200,no_identity,linkerd,,,,,,,,,,,,
1615161979.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,9518,,,,,linkerd-prometheus,prometheus,linkerd,inbound,no_tls_from_remote,587d45d584,200,no_identity,linkerd,,,,,,,,,,,,
1615161989.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,9520,,,,,linkerd-prometheus,prometheus,linkerd,inbound,no_tls_from_remote,587d45d584,200,no_identity,linkerd,,,,,,,,,,,,
1615161999.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,9523,,,,,linkerd-prometheus,prometheus,linkerd,inbound,no_tls_from_remote,587d45d584,200,no_identity,linkerd,,,,,,,,,,,,
1615162009.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,9525,,,,,linkerd-prometheus,prometheus,linkerd,inbound,no_tls_from_remote,587d45d584,200,no_identity,linkerd,,,,,,,,,,,,
1615162019.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,9527,,,,,linkerd-prometheus,prometheus,linkerd,inbound,no_tls_from_remote,587d45d584,200,no_identity,linkerd,,,,,,,,,,,,
1615162029.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,9530,,,,,linkerd-prometheus,prometheus,linkerd,inbound,no_tls_from_remote,587d45d584,200,no_identity,linkerd,,,,,,,,,,,,
1615162039.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,9532,,,,,linkerd-prometheus,prometheus,linkerd,inbound,no_tls_from_remote,587d45d584,200,no_identity,linkerd,,,,,,,,,,,,
1615162049.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,9534,,,,,linkerd-prometheus,prometheus,linkerd,inbound,no_tls_from_remote,587d45d584,200,no_identity,linkerd,,,,,,,,,,,,
1615162059.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,9537,,,,,linkerd-prometheus,prometheus,linkerd,inbound,no_tls_from_remote,587d45d584,200,no_identity,linkerd,,,,,,,,,,,,
1615161888.424,response_latency_ms_count,,,10.1.0.239:4191,linkerd-proxy,linkerd,,linkerd-proxy-injector-798fddbf55-88tfw,,8145,,,,,linkerd-proxy-injector,proxy-injector,linkerd,inbound,no_tls_from_remote,798fddbf55,200,no_identity,linkerd,,,,,,,,,,,,
1615161898.424,response_latency_ms_count,,,10.1.0.239:4191,linkerd-proxy,linkerd,,linkerd-proxy-injector-798fddbf55-88tfw,,8147,,,,,linkerd-proxy-injector,proxy-injector,linkerd,inbound,no_tls_from_remote,798fddbf55,200,no_identity,linkerd,,,,,,,,,,,,
1615161908.424,response_latency_ms_count,,,10.1.0.239:4191,linkerd-proxy,linkerd,,linkerd-proxy-injector-798fddbf55-88tfw,,8149,,,,,linkerd-proxy-injector,proxy-injector,linkerd,inbound,no_tls_from_remote,798fddbf55,200,no_identity,linkerd,,,,,,,,,,,,
1615161918.424,response_latency_ms_count,,,10.1.0.239:4191,linkerd-proxy,linkerd,,linkerd-proxy-injector-798fddbf55-88tfw,,8151,,,,,linkerd-proxy-injector,proxy-injector,linkerd,inbound,no_tls_from_remote,798fddbf55,200,no_identity,linkerd,,,,,,,,,,,,
1615161928.424,response_latency_ms_count,,,10.1.0.239:4191,linkerd-proxy,linkerd,,linkerd-proxy-injector-798fddbf55-88tfw,,8153,,,,,linkerd-proxy-injector,proxy-injector,linkerd,inbound,no_tls_from_remote,798fddbf55,200,no_identity,linkerd,,,,,,,,,,,,
