timestamp,__name__,container,endpoint,instance,job,namespace,node,pod,service,value,id,image,metrics_path,name,deployment,control_plane_component,control_plane_ns,direction,no_tls_reason,pod_template_hash,status_code,tls,workload_ns,authority,dst_control_plane_ns,dst_deployment,dst_namespace,dst_pod,dst_pod_template_hash,dst_serviceaccount,server_id,client_id,app,dst_service,run
1615161129.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,70,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161139.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,72,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161149.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,74,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161159.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,76,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161169.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,78,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161179.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,80,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161189.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,82,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161199.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,84,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161209.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,86,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161219.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,88,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161229.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,90,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161239.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,92,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161249.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,94,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161077.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,442,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161087.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,457,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161097.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,466,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161107.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,483,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161117.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,500,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161127.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,511,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161137.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,528,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161147.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,546,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161157.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,564,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161167.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,574,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161177.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,596,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161187.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,617,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161197.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,639,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161207.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,659,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161217.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,680,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161227.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,705,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161237.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,732,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161247.437,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,754,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161077.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,1,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161087.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,1,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161097.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,1,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161107.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,1,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161117.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,1,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161127.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,1,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161137.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,1,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161147.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,1,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161157.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,1,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161167.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,1,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161177.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,1,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161187.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,1,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161197.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,1,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161207.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,1,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161217.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,1,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161227.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,1,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161237.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,1,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161247.437,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,1,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,201,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615161077.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,6679932,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,f9dd44854,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161087.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,6737130,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,f9dd44854,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161097.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,6841470,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,f9dd44854,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161107.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,6980736,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,f9dd44854,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161117.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,7176306,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,f9dd44854,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161127.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,7395195,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,f9dd44854,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161137.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,7656516,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,f9dd44854,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161147.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,7916210,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,f9dd44854,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161157.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,8149549,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,f9dd44854,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161167.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,8394955,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,f9dd44854,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161177.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,8643958,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,f9dd44854,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161187.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,8879376,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,f9dd44854,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161197.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,9122796,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,f9dd44854,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161207.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,9378912,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,f9dd44854,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161217.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,9639411,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,f9dd44854,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161227.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,9882297,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,f9dd44854,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161237.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,10119205,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,f9dd44854,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161247.437,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,10359966,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,f9dd44854,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615161077.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,7055,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615161087.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,7457,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615161097.438,response_latency_ms_sum,,,10.1.1.64:4191,linkerd-proxy,teastore,,teastore-webui-f9dd44854-jn5tb,,8232,,,,,teastore-webui,,linkerd,outbound,,f9dd44854,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
