timestamp,__name__,container,endpoint,instance,job,namespace,node,pod,service,value,id,image,metrics_path,name,deployment,control_plane_component,control_plane_ns,direction,no_tls_reason,pod_template_hash,status_code,tls,workload_ns,authority,dst_control_plane_ns,dst_deployment,dst_namespace,dst_pod,dst_pod_template_hash,dst_serviceaccount,server_id,client_id,app,dst_service,run
1615163402.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,1,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,linkerd-dst-headless.linkerd.svc.cluster.local:8086,,,,,,,,linkerd-controller.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163412.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,1,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,linkerd-dst-headless.linkerd.svc.cluster.local:8086,,,,,,,,linkerd-controller.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163242.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,294,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,linkerd-dst-headless.linkerd.svc.cluster.local:8086,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163252.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,294,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,linkerd-dst-headless.linkerd.svc.cluster.local:8086,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163262.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,294,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,linkerd-dst-headless.linkerd.svc.cluster.local:8086,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163272.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,294,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,linkerd-dst-headless.linkerd.svc.cluster.local:8086,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163282.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,294,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,linkerd-dst-headless.linkerd.svc.cluster.local:8086,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163292.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,294,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,linkerd-dst-headless.linkerd.svc.cluster.local:8086,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163302.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,294,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,linkerd-dst-headless.linkerd.svc.cluster.local:8086,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163312.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,294,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,linkerd-dst-headless.linkerd.svc.cluster.local:8086,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163322.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,294,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,linkerd-dst-headless.linkerd.svc.cluster.local:8086,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163332.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,294,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,linkerd-dst-headless.linkerd.svc.cluster.local:8086,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163342.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,294,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,linkerd-dst-headless.linkerd.svc.cluster.local:8086,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163352.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,294,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,linkerd-dst-headless.linkerd.svc.cluster.local:8086,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163362.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,294,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,linkerd-dst-headless.linkerd.svc.cluster.local:8086,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163372.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,294,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,linkerd-dst-headless.linkerd.svc.cluster.local:8086,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163382.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,294,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,linkerd-dst-headless.linkerd.svc.cluster.local:8086,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163392.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,294,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,linkerd-dst-headless.linkerd.svc.cluster.local:8086,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163402.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,294,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,linkerd-dst-headless.linkerd.svc.cluster.local:8086,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163412.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,294,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,linkerd-dst-headless.linkerd.svc.cluster.local:8086,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163242.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,4204,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163252.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,4205,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163262.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,4206,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163272.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,4207,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163282.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,4208,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163292.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,4209,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163302.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,4210,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163312.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,4211,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163322.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,4212,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163332.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,4213,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163342.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,4214,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163352.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,4215,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163362.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,4216,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163372.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,4217,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163382.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,4218,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163392.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,4219,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163402.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,4220,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163412.929,response_latency_ms_count,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,4221,,,,,linkerd-destination,destination,linkerd,inbound,,5df446b645,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163243.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,8415,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,no_tls_from_remote,64ddf45b46,200,no_identity,linkerd,,,,,,,,,,,,
1615163253.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,8417,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,no_tls_from_remote,64ddf45b46,200,no_identity,linkerd,,,,,,,,,,,,
1615163263.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,8419,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,no_tls_from_remote,64ddf45b46,200,no_identity,linkerd,,,,,,,,,,,,
1615163273.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,8421,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,no_tls_from_remote,64ddf45b46,200,no_identity,linkerd,,,,,,,,,,,,
1615163283.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,8423,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,no_tls_from_remote,64ddf45b46,200,no_identity,linkerd,,,,,,,,,,,,
1615163293.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,8425,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,no_tls_from_remote,64ddf45b46,200,no_identity,linkerd,,,,,,,,,,,,
1615163303.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,8427,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,no_tls_from_remote,64ddf45b46,200,no_identity,linkerd,,,,,,,,,,,,
1615163313.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,8429,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,no_tls_from_remote,64ddf45b46,200,no_identity,linkerd,,,,,,,,,,,,
1615163323.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,8431,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,no_tls_from_remote,64ddf45b46,200,no_identity,linkerd,,,,,,,,,,,,
1615163333.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,8433,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,no_tls_from_remote,64ddf45b46,200,no_identity,linkerd,,,,,,,,,,,,
1615163343.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,8435,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,no_tls_from_remote,64ddf45b46,200,no_identity,linkerd,,,,,,,,,,,,
1615163353.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,8437,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,no_tls_from_remote,64ddf45b46,200,no_identity,linkerd,,,,,,,,,,,,
1615163363.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,8439,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,no_tls_from_remote,64ddf45b46,200,no_identity,linkerd,,,,,,,,,,,,
1615163373.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,8441,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,no_tls_from_remote,64ddf45b46,200,no_identity,linkerd,,,,,,,,,,,,
1615163383.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,8443,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,no_tls_from_remote,64ddf45b46,200,no_identity,linkerd,,,,,,,,,,,,
1615163393.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,8445,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,no_tls_from_remote,64ddf45b46,200,no_identity,linkerd,,,,,,,,,,,,
1615163403.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,8447,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,no_tls_from_remote,64ddf45b46,200,no_identity,linkerd,,,,,,,,,,,,
1615163413.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,8449,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,no_tls_from_remote,64ddf45b46,200,no_identity,linkerd,,,,,,,,,,,,
1615163243.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,4204,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,,64ddf45b46,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163253.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,4205,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,,64ddf45b46,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163263.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,4206,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,,64ddf45b46,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163273.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,4207,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,,64ddf45b46,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163283.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,4208,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,,64ddf45b46,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163293.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,4209,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,,64ddf45b46,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163303.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,4210,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,,64ddf45b46,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163313.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,4211,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,,64ddf45b46,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163323.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,4212,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,,64ddf45b46,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163333.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,4213,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,,64ddf45b46,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163343.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,4214,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,,64ddf45b46,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163353.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,4215,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,,64ddf45b46,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163363.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,4216,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,,64ddf45b46,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163373.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,4217,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,,64ddf45b46,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163383.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,4218,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,,64ddf45b46,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163393.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,4219,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,,64ddf45b46,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163403.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,4220,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,,64ddf45b46,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163413.256,response_latency_ms_count,,,10.1.0.252:4191,linkerd-proxy,linkerd,,linkerd-sp-validator-64ddf45b46-fcxjx,,4221,,,,,linkerd-sp-validator,sp-validator,linkerd,inbound,,64ddf45b46,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163238.424,response_latency_ms_count,,,10.1.0.239:4191,linkerd-proxy,linkerd,,linkerd-proxy-injector-798fddbf55-88tfw,,4203,,,,,linkerd-proxy-injector,proxy-injector,linkerd,inbound,,798fddbf55,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163248.424,response_latency_ms_count,,,10.1.0.239:4191,linkerd-proxy,linkerd,,linkerd-proxy-injector-798fddbf55-88tfw,,4204,,,,,linkerd-proxy-injector,proxy-injector,linkerd,inbound,,798fddbf55,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163258.424,response_latency_ms_count,,,10.1.0.239:4191,linkerd-proxy,linkerd,,linkerd-proxy-injector-798fddbf55-88tfw,,4205,,,,,linkerd-proxy-injector,proxy-injector,linkerd,inbound,,798fddbf55,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163268.424,response_latency_ms_count,,,10.1.0.239:4191,linkerd-proxy,linkerd,,linkerd-proxy-injector-798fddbf55-88tfw,,4206,,,,,linkerd-proxy-injector,proxy-injector,linkerd,inbound,,798fddbf55,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163278.424,response_latency_ms_count,,,10.1.0.239:4191,linkerd-proxy,linkerd,,linkerd-proxy-injector-798fddbf55-88tfw,,4207,,,,,linkerd-proxy-injector,proxy-injector,linkerd,inbound,,798fddbf55,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163288.424,response_latency_ms_count,,,10.1.0.239:4191,linkerd-proxy,linkerd,,linkerd-proxy-injector-798fddbf55-88tfw,,4208,,,,,linkerd-proxy-injector,proxy-injector,linkerd,inbound,,798fddbf55,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163298.424,response_latency_ms_count,,,10.1.0.239:4191,linkerd-proxy,linkerd,,linkerd-proxy-injector-798fddbf55-88tfw,,4209,,,,,linkerd-proxy-injector,proxy-injector,linkerd,inbound,,798fddbf55,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163308.424,response_latency_ms_count,,,10.1.0.239:4191,linkerd-proxy,linkerd,,linkerd-proxy-injector-798fddbf55-88tfw,,4210,,,,,linkerd-proxy-injector,proxy-injector,linkerd,inbound,,798fddbf55,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163318.424,response_latency_ms_count,,,10.1.0.239:4191,linkerd-proxy,linkerd,,linkerd-proxy-injector-798fddbf55-88tfw,,4211,,,,,linkerd-proxy-injector,proxy-injector,linkerd,inbound,,798fddbf55,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615163328.424,response_latency_ms_count,,,10.1.0.239:4191,linkerd-proxy,linkerd,,linkerd-proxy-injector-798fddbf55-88tfw,,4212,,,,,linkerd-proxy-injector,proxy-injector,linkerd,inbound,,798fddbf55,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
