timestamp,__name__,container,endpoint,instance,job,namespace,node,pod,service,value,id,image,metrics_path,name,deployment,control_plane_component,control_plane_ns,direction,no_tls_reason,pod_template_hash,status_code,tls,workload_ns,authority,dst_control_plane_ns,dst_deployment,dst_namespace,dst_pod,dst_pod_template_hash,dst_serviceaccount,server_id,client_id,app,dst_service,run
1615157396.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,2631678,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157406.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,2803321,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157416.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,2900959,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157426.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,3076441,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157436.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,3297949,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,200,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157266.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,25959,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157276.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,26257,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157286.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,33325,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157296.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,38421,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157306.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,40811,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157316.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,43504,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157326.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,84340,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157336.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,142365,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157346.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,142365,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157356.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,142365,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157366.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,142956,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157376.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,152000,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157386.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,158363,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157396.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,180521,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157406.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,187507,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157416.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,198490,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157426.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,212431,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157436.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,217801,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,6c4c876b9d,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615157269.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.51:4191,linkerd,teastore-webui,teastore,teastore-webui-6c4c876b9d-fk9cw,6c4c876b9d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615157279.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.51:4191,linkerd,teastore-webui,teastore,teastore-webui-6c4c876b9d-fk9cw,6c4c876b9d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615157289.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,3,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.51:4191,linkerd,teastore-webui,teastore,teastore-webui-6c4c876b9d-fk9cw,6c4c876b9d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615157299.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,4,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.51:4191,linkerd,teastore-webui,teastore,teastore-webui-6c4c876b9d-fk9cw,6c4c876b9d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615157309.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,5,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.51:4191,linkerd,teastore-webui,teastore,teastore-webui-6c4c876b9d-fk9cw,6c4c876b9d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615157319.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,6,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.51:4191,linkerd,teastore-webui,teastore,teastore-webui-6c4c876b9d-fk9cw,6c4c876b9d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615157329.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,7,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.51:4191,linkerd,teastore-webui,teastore,teastore-webui-6c4c876b9d-fk9cw,6c4c876b9d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615157339.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,8,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.51:4191,linkerd,teastore-webui,teastore,teastore-webui-6c4c876b9d-fk9cw,6c4c876b9d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615157349.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.51:4191,linkerd,teastore-webui,teastore,teastore-webui-6c4c876b9d-fk9cw,6c4c876b9d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615157359.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,10,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.51:4191,linkerd,teastore-webui,teastore,teastore-webui-6c4c876b9d-fk9cw,6c4c876b9d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615157369.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,11,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.51:4191,linkerd,teastore-webui,teastore,teastore-webui-6c4c876b9d-fk9cw,6c4c876b9d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615157379.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,12,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.51:4191,linkerd,teastore-webui,teastore,teastore-webui-6c4c876b9d-fk9cw,6c4c876b9d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615157389.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,13,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.51:4191,linkerd,teastore-webui,teastore,teastore-webui-6c4c876b9d-fk9cw,6c4c876b9d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615157399.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,14,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.51:4191,linkerd,teastore-webui,teastore,teastore-webui-6c4c876b9d-fk9cw,6c4c876b9d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615157409.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,16,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.51:4191,linkerd,teastore-webui,teastore,teastore-webui-6c4c876b9d-fk9cw,6c4c876b9d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615157419.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,18,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.51:4191,linkerd,teastore-webui,teastore,teastore-webui-6c4c876b9d-fk9cw,6c4c876b9d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615157429.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,20,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.51:4191,linkerd,teastore-webui,teastore,teastore-webui-6c4c876b9d-fk9cw,6c4c876b9d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615157439.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,22,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.51:4191,linkerd,teastore-webui,teastore,teastore-webui-6c4c876b9d-fk9cw,6c4c876b9d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615157262.648,response_latency_ms_sum,,,10.1.1.51:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-fk9cw,,25,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615157272.648,response_latency_ms_sum,,,10.1.1.51:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-fk9cw,,44,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615157282.648,response_latency_ms_sum,,,10.1.1.51:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-fk9cw,,66,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615157292.648,response_latency_ms_sum,,,10.1.1.51:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-fk9cw,,88,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615157302.648,response_latency_ms_sum,,,10.1.1.51:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-fk9cw,,105,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615157312.648,response_latency_ms_sum,,,10.1.1.51:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-fk9cw,,122,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615157322.648,response_latency_ms_sum,,,10.1.1.51:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-fk9cw,,136,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615157332.648,response_latency_ms_sum,,,10.1.1.51:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-fk9cw,,150,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615157342.648,response_latency_ms_sum,,,10.1.1.51:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-fk9cw,,170,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615157352.648,response_latency_ms_sum,,,10.1.1.51:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-fk9cw,,186,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615157362.648,response_latency_ms_sum,,,10.1.1.51:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-fk9cw,,201,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615157372.648,response_latency_ms_sum,,,10.1.1.51:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-fk9cw,,217,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615157382.648,response_latency_ms_sum,,,10.1.1.51:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-fk9cw,,240,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615157392.648,response_latency_ms_sum,,,10.1.1.51:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-fk9cw,,259,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615157402.648,response_latency_ms_sum,,,10.1.1.51:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-fk9cw,,275,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615157412.648,response_latency_ms_sum,,,10.1.1.51:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-fk9cw,,289,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615157422.648,response_latency_ms_sum,,,10.1.1.51:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-fk9cw,,315,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615157432.648,response_latency_ms_sum,,,10.1.1.51:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-fk9cw,,338,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-registry.teastore.svc.cluster.local:8080,linkerd,teastore-registry,teastore,teastore-registry-c8b58678f-gkk9x,c8b58678f,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-registry,teastore-webui
1615157266.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,2,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615157276.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,6,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615157286.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,9,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615157296.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,25,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615157306.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,39,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615157316.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,48,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615157326.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,51,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615157336.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,109,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615157346.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,109,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615157356.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,109,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
1615157366.599,response_latency_ms_sum,,,10.1.1.50:4191,linkerd-proxy,teastore,,teastore-webui-6c4c876b9d-hnnd9,,109,,,,,teastore-webui,,linkerd,outbound,,6c4c876b9d,200,true,teastore,teastore-recommender.teastore.svc.cluster.local:8080,linkerd,teastore-recommender,teastore,teastore-recommender-597fccb746-nj6xw,597fccb746,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-recommender,teastore-webui
