timestamp,__name__,container,endpoint,instance,job,namespace,node,pod,service,value,id,image,metrics_path,name,deployment,control_plane_component,control_plane_ns,direction,no_tls_reason,pod_template_hash,status_code,tls,workload_ns,authority,dst_control_plane_ns,dst_deployment,dst_namespace,dst_pod,dst_pod_template_hash,dst_serviceaccount,server_id,client_id,app,dst_service,run
1615163121.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,188596,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615163131.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,196507,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615163141.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,204672,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-webui
1615162971.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,29058,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615162981.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,29879,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615162991.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,30557,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615163001.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,31451,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615163011.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,32520,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615163021.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,33960,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615163031.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,35096,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615163041.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,48436,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615163051.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,49873,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615163061.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,51159,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615163071.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,52487,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615163081.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,54285,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615163091.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,55898,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615163101.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,57611,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615163111.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,59436,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615163121.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,61350,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615163131.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,63416,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615163141.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,65211,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-auth.teastore.svc.cluster.local:8080,linkerd,teastore-auth,teastore,teastore-auth-5c8f77dbb8-26kvf,5c8f77dbb8,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-auth,teastore-webui
1615162971.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,37464,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615162981.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,38061,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615162991.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,38884,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615163001.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,39827,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615163011.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,41103,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615163021.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,42968,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615163031.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,44449,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615163041.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,45973,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615163051.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,47731,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615163061.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,49571,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615163071.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,51415,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615163081.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,53505,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615163091.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,55662,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615163101.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,57849,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615163111.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,59905,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615163121.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,62031,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615163131.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,64336,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615163141.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,66534,,,,,teastore-webui,,linkerd,outbound,,859787c7c7,200,true,teastore,teastore-image.teastore.svc.cluster.local:8080,linkerd,teastore-image,teastore,teastore-image-77b5d74b7d-ld97j,77b5d74b7d,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-image,teastore-webui
1615162971.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,76227,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162981.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,76227,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162991.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,76227,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163001.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,76227,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163011.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,76227,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163021.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,76227,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163031.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,76227,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163041.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,76227,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163051.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,76227,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163061.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,76227,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163071.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,76227,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163081.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,76227,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163091.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,76227,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163101.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,76227,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163111.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,76227,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163121.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,76227,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163131.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,76227,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163141.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,76227,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,500,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162971.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,885951,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162981.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,887905,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615162991.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,894333,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163001.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,902906,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163011.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,913486,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163021.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,928191,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163031.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,942390,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163041.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,961467,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163051.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,976889,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163061.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,989625,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163071.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,1004463,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163081.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,1018242,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163091.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,1031198,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163101.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,1046860,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163111.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,1062942,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163121.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,1079249,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163131.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,1094687,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
1615163141.676,response_latency_ms_sum,,,10.1.1.71:4191,linkerd-proxy,teastore,,teastore-webui-859787c7c7-45scw,,1108434,,,,,teastore-webui,,linkerd,inbound,no_tls_from_remote,859787c7c7,302,no_identity,teastore,localhost:30080,,,,,,,,,teastore,,teastore-webui
